95 	 0.528042890315799
96 	 0.528042890315799
97 	 0.528042890315799
98 	 0.528042890315799
99 	 0.5289213805081912
100 	 0.5289213805081912
101 	 0.5289213805081912
102 	 0.5289213805081912
103 	 0.5289213805081912
104 	 0.5367591276946746
105 	 0.5367591276946746
106 	 0.5367591276946746
107 	 0.5367591276946746
108 	 0.5400247537151827
109 	 0.5400247537151827
110 	 0.5400247537151827
111 	 0.5400247537151827
112 	 0.5400247537151827
113 	 0.5400247537151827
114 	 0.5400247537151827
115 	 0.5400247537151827
116 	 0.5400247537151827
117 	 0.5400247537151827
118 	 0.5400247537151827
119 	 0.5400247537151827
0 	 0.015356782406749092
1 	 0.03311185828535412
2 	 0.06611476640674319
3 	 0.08025651092816632
4 	 0.1294608553679868
5 	 0.14812194443156168
6 	 0.19389029552787174
7 	 0.21653544833646665
8 	 0.23719132466727033
9 	 0.2373315060822936
10 	 0.2561021878132801
11 	 0.26761108011801793
12 	 0.26761108011801793
13 	 0.2803331328854505
14 	 0.2896728233041037
15 	 0.2999052329735757
16 	 0.3126370714639204
17 	 0.3302457871913639
18 	 0.3335789442365924
19 	 0.3432772959644337
20 	 0.34996705633388103
21 	 0.3547326518195127
22 	 0.359404552309296
23 	 0.36892907245255313
24 	 0.3816650139325348
25 	 0.3816650139325348
26 	 0.3894697228668035
27 	 0.4067787432158478
28 	 0.4086829047756786
29 	 0.4182838452759725
30 	 0.4193840596550092
31 	 0.4306932241539034
32 	 0.4311180081293554
33 	 0.440588323588829
34 	 0.4417189350468242
35 	 0.4461069789707018
36 	 0.45380255547081366
37 	 0.4572519736818495
38 	 0.4634747432275271
39 	 0.4674424577586767
40 	 0.46863244700107254
41 	 0.47624143548649306
42 	 0.48160915450582087
43 	 0.4877074191925391
44 	 0.496233978351271
45 	 0.5017786309668666
46 	 0.5102783887437663
47 	 0.5158299529786301
48 	 0.5165483907031418
49 	 0.5209896420910329
50 	 0.5240593305503106
51 	 0.5279780817749204
52 	 0.5281087068157406
53 	 0.5350318339792179
54 	 0.5364687094282414
55 	 0.5401915230916208
56 	 0.5401915230916208
57 	 0.5425427738263866
58 	 0.5460043374081253
59 	 0.5464075134388737
60 	 0.5478382687060361
61 	 0.5480290255408403
62 	 0.5552787153063683
63 	 0.5552787153063683
64 	 0.5571126466042792
65 	 0.5625284050718964
66 	 0.5625284050718964
67 	 0.5625284050718964
68 	 0.5664471562965061
69 	 0.5664471562965061
70 	 0.5664471562965061
71 	 0.5664471562965061
72 	 0.5664471562965061
73 	 0.5704415695695515
74 	 0.5723957644554298
75 	 0.5723957644554298
76 	 0.5723957644554298
77 	 0.5723957644554298
78 	 0.5753461287821746
79 	 0.5753461287821746
80 	 0.5761838906392194
81 	 0.5761838906392194
82 	 0.5761838906392194
83 	 0.5761838906392194
84 	 0.5791342549659639
85 	 0.5791342549659639
86 	 0.5797401477563677
87 	 0.5805125970930022
88 	 0.5805125970930022
89 	 0.5805125970930022
90 	 0.583462961419747
91 	 0.583462961419747
92 	 0.583462961419747
93 	 0.583462961419747
94 	 0.583462961419747
95 	 0.583462961419747
96 	 0.583462961419747
97 	 0.583462961419747
98 	 0.583462961419747
99 	 0.583462961419747
100 	 0.583462961419747
101 	 0.583462961419747
102 	 0.583462961419747
103 	 0.583462961419747
104 	 0.583462961419747
105 	 0.583462961419747
106 	 0.583462961419747
107 	 0.583462961419747
108 	 0.583462961419747
109 	 0.583462961419747
110 	 0.583462961419747
111 	 0.583462961419747
112 	 0.583462961419747
113 	 0.583462961419747
114 	 0.583462961419747
115 	 0.583462961419747
116 	 0.583462961419747
117 	 0.583462961419747
118 	 0.583462961419747
119 	 0.583462961419747
0 	 0.036435711939525606
1 	 0.050097622829620436
2 	 0.10178634735169556
3 	 0.1332463757265736
4 	 0.1405200492666857
5 	 0.15844713827731327
6 	 0.16830679038489732
7 	 0.168532379806843
8 	 0.18324037853691044
9 	 0.198449604746067
10 	 0.20246664792694025
11 	 0.21228801467392883
12 	 0.2218236426538126
13 	 0.2305496136817654
14 	 0.24344847030362837
15 	 0.2527228482018715
16 	 0.25935906050040763
17 	 0.2650313794485086
18 	 0.28526943394080084
19 	 0.28526943394080084
20 	 0.2867459571269341
21 	 0.2991156882677553
22 	 0.30551631526795126
23 	 0.3111724897778685
24 	 0.3230807298963089
25 	 0.33018979266099696
26 	 0.3358460988033508
27 	 0.33666573414162276
28 	 0.3573992305387045
29 	 0.3699340537310293
30 	 0.3699340537310293
31 	 0.37908298731487844
32 	 0.37908298731487844
33 	 0.39031156009900003
34 	 0.39433641071485137
35 	 0.3959937493746842
36 	 0.39965125051765327
37 	 0.4039670575911504
38 	 0.41298018540775283
39 	 0.4217943332938378
40 	 0.4217943332938378
41 	 0.4263692520918362
42 	 0.4322653262946683
43 	 0.4350475942106744
44 	 0.43631470256009836
45 	 0.445568090723137
46 	 0.445568090723137
47 	 0.45124509927239476
48 	 0.4551638504970045
49 	 0.4615222930691341
50 	 0.46908059807079555
51 	 0.4729993492954053
52 	 0.4757604225185496
53 	 0.47900292044671383
54 	 0.4793999762956012
55 	 0.4853613630188435
56 	 0.4853613630188435
57 	 0.49137529562300464
58 	 0.4922243583883367
59 	 0.4958766788048797
60 	 0.4982932420600557
61 	 0.5046938690602516
62 	 0.5046938690602516
63 	 0.5061359252357014
64 	 0.5080901201215801
65 	 0.5082160579142179
66 	 0.5118782463053695
67 	 0.5118782463053695
68 	 0.515274497366698
69 	 0.515274497366698
70 	 0.515274497366698
71 	 0.515274497366698
72 	 0.5155387898176256
73 	 0.5155387898176256
74 	 0.5155387898176256
75 	 0.5155387898176256
76 	 0.5195851237137687
77 	 0.5198494161646964
78 	 0.5198494161646964
79 	 0.5198494161646964
80 	 0.5198494161646964
81 	 0.5198494161646964
82 	 0.5198494161646964
83 	 0.5198494161646964
84 	 0.5198494161646964
85 	 0.5198494161646964
86 	 0.5198494161646964
87 	 0.5198494161646964
88 	 0.5198494161646964
89 	 0.5198494161646964
90 	 0.5198494161646964
91 	 0.5198494161646964
92 	 0.5198494161646964
93 	 0.5198494161646964
94 	 0.5198494161646964
95 	 0.5198494161646964
96 	 0.5198494161646964
97 	 0.5198494161646964
98 	 0.5198494161646964
99 	 0.5198494161646964
100 	 0.5198494161646964
101 	 0.5198494161646964
102 	 0.5198494161646964
103 	 0.5198494161646964
104 	 0.5198494161646964
105 	 0.5230463700809769
106 	 0.5250005649668553
107 	 0.5250005649668553
108 	 0.5250005649668553
109 	 0.5250005649668553
110 	 0.5250005649668553
111 	 0.5250005649668553
112 	 0.5250005649668553
113 	 0.5250005649668553
114 	 0.5250005649668553
115 	 0.5250005649668553
116 	 0.5250005649668553
117 	 0.5250005649668553
118 	 0.5250005649668553
119 	 0.5250005649668553
0 	 0.02835723426646186
1 	 0.05226932284978569
2 	 0.06590942583162984
3 	 0.10200229905712471
4 	 0.11520702230434832
5 	 0.14327976828646416
6 	 0.16594528496145466
7 	 0.19533601810866658
8 	 0.22060835757337266
9 	 0.2232763608580734
10 	 0.23315962201479534
11 	 0.25756543407340876
12 	 0.27779301474436685
13 	 0.28208114885661734
14 	 0.29749490367341574
15 	 0.30232803018376775
16 	 0.3136790158766064
17 	 0.3242730370415824
18 	 0.3242730370415824
19 	 0.33670289997638747
20 	 0.3394955415453328
21 	 0.3560196092091039
22 	 0.3743724274443596
23 	 0.37463367752600024
24 	 0.375743990372973
25 	 0.38534493087326693
26 	 0.39514180893479134
27 	 0.39514180893479134
28 	 0.40284350561676413
29 	 0.40715931269026123
30 	 0.41695619075178564
31 	 0.4185890037620397
32 	 0.42792869418069296
33 	 0.43348025841555676
34 	 0.43674588443606494
35 	 0.4409207050158889
36 	 0.44790914469977633
37 	 0.4513053957611048
38 	 0.4513053957611048
39 	 0.4531994588529995
40 	 0.4592735232511446
41 	 0.4598613359348361
42 	 0.4690532989546831
43 	 0.47284142513847255
44 	 0.4802818717388047
45 	 0.4802818717388047
46 	 0.4827036157204071
47 	 0.4862304918225559
48 	 0.489496117843064
49 	 0.4932189315064433
50 	 0.4932189315064433
51 	 0.496479376800525
52 	 0.5044475042905648
53 	 0.5044475042905648
54 	 0.5069293800661511
55 	 0.5069293800661511
56 	 0.5107175062499405
57 	 0.5107175062499405
58 	 0.5107175062499405
59 	 0.5107175062499405
60 	 0.5185552534364237
61 	 0.5242649175121699
62 	 0.5242649175121699
63 	 0.5321026646986529
64 	 0.5321026646986529
65 	 0.5321026646986529
66 	 0.5321026646986529
67 	 0.5362826660049034
68 	 0.536543916086544
69 	 0.5407239173927944
70 	 0.5407239173927944
71 	 0.5407239173927944
72 	 0.5431392782076192
73 	 0.5431392782076192
74 	 0.5431392782076192
75 	 0.5431392782076192
76 	 0.5431392782076192
77 	 0.5431392782076192
78 	 0.5431392782076192
79 	 0.5431392782076192
80 	 0.5431392782076192
81 	 0.5431392782076192
82 	 0.5431392782076192
83 	 0.5431392782076192
84 	 0.5431392782076192
85 	 0.5431392782076192
86 	 0.5431392782076192
87 	 0.5431392782076192
88 	 0.5431392782076192
89 	 0.5431392782076192
90 	 0.5431392782076192
91 	 0.5431392782076192
92 	 0.5431392782076192
93 	 0.5431392782076192
94 	 0.5431392782076192
95 	 0.5431392782076192
96 	 0.5431392782076192
97 	 0.5431392782076192
98 	 0.5431392782076192
99 	 0.5431392782076192
100 	 0.5431392782076192
101 	 0.5431392782076192
102 	 0.5431392782076192
103 	 0.5431392782076192
104 	 0.5431392782076192
105 	 0.5431392782076192
106 	 0.5431392782076192
107 	 0.5431392782076192
108 	 0.5431392782076192
109 	 0.5431392782076192
110 	 0.5431392782076192
111 	 0.5431392782076192
112 	 0.5431392782076192
113 	 0.5431392782076192
114 	 0.5431392782076192
115 	 0.5431392782076192
116 	 0.5431392782076192
117 	 0.5431392782076192
118 	 0.5431392782076192
119 	 0.5431392782076192
0 	 0.0593634079936618
1 	 0.12689700865155856
2 	 0.12791882470091837
3 	 0.16486827055763253
4 	 0.17410490057021533
5 	 0.19294351005647348
6 	 0.22083687742322988
7 	 0.22083687742322988
8 	 0.24153443820397735
9 	 0.24153443820397735
10 	 0.2514974860537946
11 	 0.26252374103022363
12 	 0.2654796075449282
13 	 0.27199627499400747
14 	 0.28086359458878907
15 	 0.29342812415711905
16 	 0.29856328761994316
17 	 0.3134790679230389
18 	 0.32954594794393893
19 	 0.33163594859706413
20 	 0.33914688844423285
21 	 0.34794203352844855
22 	 0.36086529776285614
23 	 0.3635651562708291
24 	 0.3798932863733697
25 	 0.38087297417952215
26 	 0.3863881393118029
27 	 0.39139912327667326
28 	 0.39283378022138654
29 	 0.4062998432300979
30 	 0.4117207824241414
31 	 0.4182520344651577
32 	 0.41897047218966943
33 	 0.43000828813898695
34 	 0.4334045392003154
35 	 0.4361476650575422
36 	 0.44574860555783613
37 	 0.4494714192212154
38 	 0.4508429821498288
39 	 0.4516920449151609
40 	 0.460574547690943
41 	 0.4661261119258069
42 	 0.46997955063000646
43 	 0.4705020507932878
44 	 0.47435548949748735
45 	 0.48160517926301544
46 	 0.48532799292639467
47 	 0.48532799292639467
48 	 0.4868301808958284
49 	 0.48728218781227317
50 	 0.48728218781227317
51 	 0.49257768269192276
52 	 0.49466250261862155
53 	 0.49466250261862155
54 	 0.4994354973349898
55 	 0.49976205993704065
56 	 0.5035450053944037
57 	 0.5068158121413382
58 	 0.5087700070272166
59 	 0.5100814381618464
60 	 0.5100814381618464
61 	 0.5120356330477248
62 	 0.5151203269006623
63 	 0.516431758035292
64 	 0.5183859529211704
65 	 0.5183859529211704
66 	 0.5189084530844517
67 	 0.5189084530844517
68 	 0.5225659542274208
69 	 0.5225659542274208
70 	 0.5225659542274208
71 	 0.5225659542274208
72 	 0.5225659542274208
73 	 0.5225659542274208
74 	 0.5225659542274208
75 	 0.5225659542274208
76 	 0.5225659542274208
77 	 0.5225659542274208
78 	 0.5225659542274208
79 	 0.5225659542274208
80 	 0.5225659542274208
81 	 0.5225659542274208
82 	 0.5225659542274208
83 	 0.5225659542274208
84 	 0.5225659542274208
85 	 0.5225659542274208
86 	 0.5225659542274208
87 	 0.5225659542274208
88 	 0.5225659542274208
89 	 0.5225659542274208
90 	 0.5225659542274208
91 	 0.5225659542274208
92 	 0.5225659542274208
93 	 0.5257629081437012
94 	 0.5257629081437012
95 	 0.52771710302958
96 	 0.52771710302958
97 	 0.52771710302958
98 	 0.52771710302958
99 	 0.52771710302958
100 	 0.5315707864710432
101 	 0.5315707864710432
102 	 0.5355548502160631
103 	 0.5355548502160631
104 	 0.5355548502160631
105 	 0.5355548502160631
106 	 0.5355548502160631
107 	 0.5355548502160631
108 	 0.5355548502160631
109 	 0.5355548502160631
110 	 0.5355548502160631
111 	 0.5355548502160631
112 	 0.5355548502160631
113 	 0.5355548502160631
114 	 0.5355548502160631
115 	 0.5355548502160631
116 	 0.5355548502160631
117 	 0.5355548502160631
118 	 0.5355548502160631
119 	 0.5355548502160631
0 	 0.014105523484098326
1 	 0.08504880683902849
2 	 0.1019647496252607
3 	 0.1019647496252607
4 	 0.13773163291572144
5 	 0.14987271480867193
6 	 0.16277006434368613
7 	 0.1835046651467186
8 	 0.19525754679980445
9 	 0.2149819279636736
10 	 0.2235128624457986
11 	 0.23791575275121918
12 	 0.2476602667720994
13 	 0.261857903575792
14 	 0.27803987692048804
15 	 0.2949018771730051
16 	 0.29880350212061924
17 	 0.30091062905074006
18 	 0.3103677235943024
19 	 0.3196558425226462
20 	 0.33075897099237395
21 	 0.33493869692169853
22 	 0.3389878284498649
23 	 0.34774443170955094
24 	 0.35662245369787254
25 	 0.3607536398152516
26 	 0.37793586809617397
27 	 0.3913995354583305
28 	 0.4012129108513937
29 	 0.40591541232092543
30 	 0.4099647885863555
31 	 0.41636541558655144
32 	 0.42061072941321204
33 	 0.42759916909709944
34 	 0.4320404204849905
35 	 0.4432088614751283
36 	 0.4432088614751283
37 	 0.4439926117200502
38 	 0.45378948978157463
39 	 0.45692449076126246
40 	 0.46130042962874335
41 	 0.47129324525149824
42 	 0.4818085610375344
43 	 0.48259231128245633
44 	 0.48268075189521026
45 	 0.49709169081351245
46 	 0.49709169081351245
47 	 0.4973529408951531
48 	 0.5021860674055052
49 	 0.50812950676283
50 	 0.5100235698547246
51 	 0.516316699906444
52 	 0.516316699906444
53 	 0.5186448225488661
54 	 0.5225213893454095
55 	 0.5241963867837299
56 	 0.5241963867837299
57 	 0.5248073275597651
58 	 0.5283995161823241
59 	 0.5340163929375981
60 	 0.5340163929375981
61 	 0.5377392066009774
62 	 0.5377392066009774
63 	 0.5381963942438486
64 	 0.5419845204276379
65 	 0.5437479584787124
66 	 0.5453154589685563
67 	 0.5475360846625017
68 	 0.5513242108462912
69 	 0.5513242108462912
70 	 0.5513242108462912
71 	 0.55485108694844
72 	 0.55485108694844
73 	 0.55485108694844
74 	 0.55485108694844
75 	 0.5602668454160571
76 	 0.5602668454160571
77 	 0.5602668454160571
78 	 0.564642784283538
79 	 0.564642784283538
80 	 0.5654179942182163
81 	 0.5697939330856971
82 	 0.5738433093511273
83 	 0.5738433093511273
84 	 0.5738433093511273
85 	 0.5738433093511273
86 	 0.5738433093511273
87 	 0.5738433093511273
88 	 0.5738433093511273
89 	 0.5738433093511273
90 	 0.5738433093511273
91 	 0.5738433093511273
92 	 0.5738433093511273
93 	 0.5738433093511273
94 	 0.5738433093511273
95 	 0.5738433093511273
96 	 0.5738433093511273
97 	 0.5738433093511273
98 	 0.5738433093511273
99 	 0.5738433093511273
100 	 0.5738433093511273
101 	 0.5738433093511273
102 	 0.5738433093511273
103 	 0.5738433093511273
104 	 0.5738433093511273
105 	 0.5738433093511273
106 	 0.5738433093511273
107 	 0.5738433093511273
108 	 0.5738433093511273
109 	 0.5738433093511273
110 	 0.5738433093511273
111 	 0.5738433093511273
112 	 0.5738433093511273
113 	 0.5738433093511273
114 	 0.5738433093511273
115 	 0.5738433093511273
116 	 0.5738433093511273
117 	 0.5738433093511273
118 	 0.5738433093511273
119 	 0.5738433093511273
0 	 0.020114360200277626
1 	 0.08685053173708662
2 	 0.09716808063016846
3 	 0.10544323994982752
4 	 0.12441205799589983
5 	 0.1431320302722966
6 	 0.1740314176250798
7 	 0.18727268622687698
8 	 0.19192908845800527
9 	 0.20809518772140423
10 	 0.22265153626293815
11 	 0.23024406350045923
12 	 0.26769289069944024
13 	 0.26769289069944024
14 	 0.27278726729143293
15 	 0.2930994611389935
16 	 0.3082933077401174
17 	 0.31600947330617957
18 	 0.32631956337332224
19 	 0.3344183159041824
20 	 0.3348194791843064
21 	 0.3504901170766995
22 	 0.3580846251628735
23 	 0.36409337704060846
24 	 0.37315356165902597
25 	 0.37590421496550747
26 	 0.3843873151695739
27 	 0.3900315777670214
28 	 0.3928265190150341
29 	 0.4020308258038962
30 	 0.4111789456673649
31 	 0.412098079542078
32 	 0.4253699826472017
33 	 0.4253699826472017
34 	 0.43496659180921327
35 	 0.4418807514117584
36 	 0.44888307980819503
37 	 0.449666830053117
38 	 0.45867995786971943
39 	 0.4587452703901296
40 	 0.45964575696332266
41 	 0.46481933478827475
42 	 0.4690646486149353
43 	 0.47180777447216216
44 	 0.4767663452969081
45 	 0.4787962141560495
46 	 0.4804290271663036
47 	 0.4848702785541947
48 	 0.49623465710556297
49 	 0.49623465710556297
50 	 0.49682246978925443
51 	 0.49688778230966457
52 	 0.501067783615915
53 	 0.5011984086567354
54 	 0.5086440359834938
55 	 0.5086440359834938
56 	 0.5091665361467752
57 	 0.5134118499734357
58 	 0.5161907133633558
59 	 0.5174612262388658
60 	 0.5187622959206426
61 	 0.5214452899838857
62 	 0.5254946662493158
63 	 0.5254946662493158
64 	 0.5301971677188475
65 	 0.5301971677188475
66 	 0.5326790434944337
67 	 0.535231400592029
68 	 0.535231400592029
69 	 0.5399339020615608
70 	 0.5399339020615608
71 	 0.5433301531228891
72 	 0.5433301531228891
73 	 0.5433301531228891
74 	 0.5433301531228891
75 	 0.5433301531228891
76 	 0.5433301531228891
77 	 0.5433301531228891
78 	 0.5433301531228891
79 	 0.5452843480087677
80 	 0.5452843480087677
81 	 0.5465957791433973
82 	 0.5465957791433973
83 	 0.5485499740292757
84 	 0.5485499740292757
85 	 0.5485499740292757
86 	 0.5485499740292757
87 	 0.5485499740292757
88 	 0.5485499740292757
89 	 0.5485499740292757
90 	 0.5485499740292757
91 	 0.5485499740292757
92 	 0.5485499740292757
93 	 0.5485499740292757
94 	 0.5485499740292757
95 	 0.5485499740292757
96 	 0.5485499740292757
97 	 0.5518156000497839
98 	 0.5518156000497839
99 	 0.5518156000497839
100 	 0.5518156000497839
101 	 0.5518156000497839
102 	 0.5518156000497839
103 	 0.5518156000497839
104 	 0.5518156000497839
105 	 0.5518156000497839
106 	 0.5518156000497839
107 	 0.5518156000497839
108 	 0.5518156000497839
109 	 0.5518156000497839
110 	 0.5518156000497839
111 	 0.5518156000497839
112 	 0.5518156000497839
113 	 0.5518156000497839
114 	 0.5518156000497839
115 	 0.5518156000497839
116 	 0.5518156000497839
117 	 0.5518156000497839
118 	 0.5518156000497839
119 	 0.5518156000497839
0 	 0.0436939240943674
1 	 0.13634513401338122
2 	 0.153950609692805
3 	 0.17792980951285242
4 	 0.19411649117445068
5 	 0.2098340849497744
6 	 0.2122960073862204
7 	 0.222132887303635
8 	 0.23437163928485533
9 	 0.2399825212879012
10 	 0.2469184818243611
11 	 0.253982314931949
12 	 0.26257705553114513
13 	 0.2737857117604758
14 	 0.29153959465689455
15 	 0.3009662385106027
16 	 0.3162849130340533
17 	 0.3259993429771302
18 	 0.3336485628382069
19 	 0.3427889310125387
20 	 0.35300538326958864
21 	 0.3573014205888992
22 	 0.3609509924129903
23 	 0.369549934990234
24 	 0.3733120315097882
25 	 0.3822600915432441
26 	 0.38248181403144615
27 	 0.39154806463890446
28 	 0.3981963465233238
29 	 0.4027026656943614
30 	 0.4124482170028402
31 	 0.41283127515953555
32 	 0.42328127842516156
33 	 0.4276572172926425
34 	 0.4360034269226967
35 	 0.4364744075480144
36 	 0.4406544088542648
37 	 0.4463447307994948
38 	 0.4502131649264923
39 	 0.4531006568546403
40 	 0.45950128385483624
41 	 0.459668484963168
42 	 0.4730059801569419
43 	 0.4730059801569419
44 	 0.47391246751040217
45 	 0.479080044555087
46 	 0.47977559892451876
47 	 0.483115699783847
48 	 0.48415153779199965
49 	 0.492404043456024
50 	 0.4953944536209576
51 	 0.4953944536209576
52 	 0.4956611291662882
53 	 0.499574454927208
54 	 0.5017351935644334
55 	 0.5017351935644334
56 	 0.503689388450312
57 	 0.5091155083707817
58 	 0.5091155083707817
59 	 0.5126423844729304
60 	 0.5126423844729304
61 	 0.5126423844729304
62 	 0.5126423844729304
63 	 0.5126423844729304
64 	 0.5126423844729304
65 	 0.5186511363506654
66 	 0.5186511363506654
67 	 0.5186511363506654
68 	 0.5186511363506654
69 	 0.5186511363506654
70 	 0.5186511363506654
71 	 0.5206053312365442
72 	 0.522047387411994
73 	 0.522047387411994
74 	 0.5240015822978725
75 	 0.5240015822978725
76 	 0.5240015822978725
77 	 0.5240015822978725
78 	 0.5240015822978725
79 	 0.5240015822978725
80 	 0.5243483310200094
81 	 0.5243483310200094
82 	 0.526302525905888
83 	 0.5303519021713181
84 	 0.5303519021713181
85 	 0.5335226406836994
86 	 0.5335226406836994
87 	 0.5345319034775685
88 	 0.5377026419899498
89 	 0.5377026419899498
90 	 0.5377026419899498
91 	 0.5393406357266302
92 	 0.5412948306125087
93 	 0.5412948306125087
94 	 0.5412948306125087
95 	 0.5412948306125087
96 	 0.5412948306125087
97 	 0.5412948306125087
98 	 0.5412948306125087
99 	 0.5412948306125087
100 	 0.5415591230634363
101 	 0.5415591230634363
102 	 0.5415591230634363
103 	 0.5415591230634363
104 	 0.5415591230634363
105 	 0.5415591230634363
106 	 0.5415591230634363
107 	 0.5415591230634363
108 	 0.5415591230634363
109 	 0.5415591230634363
110 	 0.5415591230634363
111 	 0.5415591230634363
112 	 0.5415591230634363
113 	 0.5415591230634363
114 	 0.5415591230634363
115 	 0.5415591230634363
116 	 0.5415591230634363
117 	 0.5415591230634363
118 	 0.5415591230634363
119 	 0.5415591230634363
0 	 0.048178330922763024
1 	 0.048178330922763024
2 	 0.09518017799657652
3 	 0.0965379998950891
4 	 0.11042002020074593
5 	 0.11981977794914045
6 	 0.15191061794077887
7 	 0.16565245769135328
8 	 0.17004664471612474
9 	 0.2120422225449835
10 	 0.21857347458599974
11 	 0.22706156376497033
12 	 0.23561750393870162
13 	 0.24515313191858534
14 	 0.2499209459085272
15 	 0.2584115735618484
16 	 0.26722876381722027
17 	 0.26722876381722027
18 	 0.27881847310510116
19 	 0.2858557315144024
20 	 0.28964385769819184
21 	 0.2979385477902825
22 	 0.3032288619435056
23 	 0.32205740222850043
24 	 0.32205740222850043
25 	 0.3291276517643367
26 	 0.345551375169291
27 	 0.345551375169291
28 	 0.3497966889959516
29 	 0.35373397462742934
30 	 0.36980085464832935
31 	 0.3702620205772754
32 	 0.3739788188792507
33 	 0.3870300063561707
34 	 0.38932726117563893
35 	 0.4016060150127495
36 	 0.40709226672720317
37 	 0.40709226672720317
38 	 0.41453789405396174
39 	 0.4244000846358963
40 	 0.4354366981448624
41 	 0.43602595800616883
42 	 0.44334071555484345
43 	 0.44556013880843764
44 	 0.4524181981887683
45 	 0.45790963062964835
46 	 0.45790963062964835
47 	 0.46665608290092014
48 	 0.4755388304139659
49 	 0.47625726813847763
50 	 0.47625726813847763
51 	 0.4805358148482437
52 	 0.4863205650832417
53 	 0.4954221335125981
54 	 0.49716244347132865
55 	 0.501342444777579
56 	 0.5045658863700209
57 	 0.5098562005232441
58 	 0.5133177641049826
59 	 0.5154730772785181
60 	 0.5201755787480498
61 	 0.5212534793383643
62 	 0.5297441069916855
63 	 0.5315075450427598
64 	 0.5366019216347525
65 	 0.539998172696081
66 	 0.5411084855430537
67 	 0.5445047366043823
68 	 0.5479663001861208
69 	 0.548423487828992
70 	 0.5556026843476835
71 	 0.5556026843476835
72 	 0.5594561230518831
73 	 0.5599838039415908
74 	 0.5632442492356724
75 	 0.5671630004602822
76 	 0.5709511266440717
77 	 0.5709511266440717
78 	 0.5709511266440717
79 	 0.5709511266440717
80 	 0.5709511266440717
81 	 0.5709511266440717
82 	 0.5709511266440717
83 	 0.5709511266440717
84 	 0.5709511266440717
85 	 0.5709511266440717
86 	 0.5712154190949993
87 	 0.5712154190949993
88 	 0.5712154190949993
89 	 0.5712154190949993
90 	 0.572526850229629
91 	 0.572526850229629
92 	 0.5744810451155075
93 	 0.5744810451155075
94 	 0.5744810451155075
95 	 0.5744810451155075
96 	 0.5744810451155075
97 	 0.5744810451155075
98 	 0.5744810451155075
99 	 0.5744810451155075
100 	 0.5744810451155075
101 	 0.5744810451155075
102 	 0.5744810451155075
103 	 0.5744810451155075
104 	 0.5744810451155075
105 	 0.5744810451155075
106 	 0.5744810451155075
107 	 0.5744810451155075
108 	 0.5744810451155075
109 	 0.5744810451155075
110 	 0.5744810451155075
111 	 0.5744810451155075
112 	 0.5744810451155075
113 	 0.5744810451155075
114 	 0.5744810451155075
115 	 0.5744810451155075
116 	 0.5744810451155075
117 	 0.5744810451155075
118 	 0.5744810451155075
119 	 0.5744810451155075
0 	 0.06359154376738946
1 	 0.06896759568193417
2 	 0.08247026651756084
3 	 0.10481596601813087
4 	 0.13026906534799254
