3 	 0.051068125646707374
4 	 0.06901119840978298
5 	 0.07291969942609666
6 	 0.08882961415129209
7 	 0.09719225774741003
8 	 0.11581067130455114
9 	 0.12025734277272826
10 	 0.13242227204533874
11 	 0.13369060779115627
12 	 0.14515821352532043
13 	 0.1460367037177127
14 	 0.1585105985644042
15 	 0.1641641569646778
16 	 0.17761128195123188
17 	 0.19297099843443755
18 	 0.19669381209781678
19 	 0.20415129333010162
20 	 0.20985751379360962
21 	 0.2192497597316666
22 	 0.23525132723215647
23 	 0.23686101215006683
24 	 0.25255914514084954
25 	 0.2601122694160847
26 	 0.26674848171462084
27 	 0.2819919637534892
28 	 0.2849963396923567
29 	 0.30119384475407696
30 	 0.30686498714746513
31 	 0.31967728803015305
32 	 0.3247716646221457
33 	 0.33599437125039766
34 	 0.3410887478423904
35 	 0.34823880787606076
36 	 0.3507550008630944
37 	 0.3641551144294738
38 	 0.3691731316187603
39 	 0.3691731316187603
40 	 0.37544313357813586
41 	 0.38036470070124184
42 	 0.38616122839716394
43 	 0.39311716182598955
44 	 0.3971879974641854
45 	 0.40405001751778713
46 	 0.41058126955880336
47 	 0.410930960253198
48 	 0.4141081456609522
49 	 0.41789627184474165
50 	 0.41926362936282036
51 	 0.4255989438426061
52 	 0.4298442576692667
53 	 0.43206488336321225
54 	 0.4384233259353417
55 	 0.44068613605735374
56 	 0.4521811396495423
57 	 0.4563611409557927
58 	 0.45740614128235535
59 	 0.4576905194563397
60 	 0.46291552108915274
61 	 0.4672261474362235
62 	 0.4716442707317708
63 	 0.4717327113445247
64 	 0.4760433376915954
65 	 0.4779975325774739
66 	 0.4802233389978458
67 	 0.4821775338837243
68 	 0.4821775338837243
69 	 0.48459927786532675
70 	 0.4861615976287442
71 	 0.4865534727512052
72 	 0.4898844112921235
73 	 0.490738654783882
74 	 0.4954359755269873
75 	 0.4984455321922812
76 	 0.5030775404149763
77 	 0.5030775404149763
78 	 0.5060819163538438
79 	 0.5103977234273409
80 	 0.5105283484681613
81 	 0.5105283484681613
82 	 0.5148991066092158
83 	 0.5169289754683573
84 	 0.5183658509173807
85 	 0.5188831703542357
86 	 0.5223499146624007
87 	 0.5230683523869125
88 	 0.5230683523869125
89 	 0.528489291580956
90 	 0.5290771042646475
91 	 0.5290771042646475
92 	 0.5321467927239252
93 	 0.534498043458691
94 	 0.534498043458691
95 	 0.5381555446016602
96 	 0.5381555446016602
97 	 0.5381555446016602
98 	 0.5381555446016602
99 	 0.5381555446016602
100 	 0.5381555446016602
101 	 0.5381555446016602
102 	 0.5415517956629885
103 	 0.5415517956629885
104 	 0.5439671564778134
105 	 0.5439671564778134
106 	 0.5439671564778134
107 	 0.5451796919841296
108 	 0.5495187207126772
109 	 0.5495187207126772
110 	 0.5495187207126772
111 	 0.5514729155985556
112 	 0.5514729155985556
113 	 0.5514729155985556
114 	 0.5514729155985556
115 	 0.5514729155985556
116 	 0.5514729155985556
117 	 0.5514729155985556
118 	 0.5552610417823451
119 	 0.5552610417823451
0 	 0.031379888864535244
1 	 0.04585442882629742
2 	 0.05164413432393378
3 	 0.06743240013094498
4 	 0.0777414121965534
5 	 0.09094490747860351
6 	 0.09943775363623508
7 	 0.10420275163212189
8 	 0.11426087977528687
9 	 0.12336498489559988
10 	 0.13023732362174367
11 	 0.14561519334519213
12 	 0.16571737718904245
13 	 0.1680033154033982
14 	 0.17410683580657493
15 	 0.19336770141488513
16 	 0.19336770141488513
17 	 0.2007689018495744
18 	 0.20578102155296019
19 	 0.21311633561533416
20 	 0.23184732356287596
21 	 0.23184732356287596
22 	 0.24219452318659762
23 	 0.25440024977577036
24 	 0.2647849405209862
25 	 0.28143963322557775
26 	 0.287970885266594
27 	 0.2971825882791225
28 	 0.2981295456811168
29 	 0.30664221850559426
30 	 0.3165794902773915
31 	 0.3217655899609426
32 	 0.32967063690021947
33 	 0.33306688796154793
34 	 0.33368036542853985
35 	 0.3388797022780524
36 	 0.34564356185991385
37 	 0.3574705489398986
38 	 0.35848586470524924
39 	 0.371080993344573
40 	 0.3723219312323661
41 	 0.38146568408978887
42 	 0.38146568408978887
43 	 0.39297309398612545
44 	 0.3968496607826688
45 	 0.4049252852211853
46 	 0.4146568507622995
47 	 0.4151793509255808
48 	 0.41925433008561663
49 	 0.42236372817069867
50 	 0.42713154216064053
51 	 0.42954810541581656
52 	 0.4319646686709926
53 	 0.43797342054872757
54 	 0.4380249920390369
55 	 0.4456802979571267
56 	 0.4533218628451158
57 	 0.45351780040634626
58 	 0.4558690511411121
59 	 0.4597224898453117
60 	 0.46364124106992144
61 	 0.4684115298621253
62 	 0.4684115298621253
63 	 0.4684115298621253
64 	 0.4746815318215009
65 	 0.4746815318215009
66 	 0.4750501852889116
67 	 0.4792534082502123
68 	 0.4835408129422327
69 	 0.48728684826066226
70 	 0.494905191493601
71 	 0.4956236292181128
72 	 0.4956236292181128
73 	 0.4987817582901443
74 	 0.5007180058101055
75 	 0.5048326945959457
76 	 0.5061389450041489
77 	 0.5102536337899892
78 	 0.5103189463103994
79 	 0.5144336350962396
80 	 0.519397386647412
81 	 0.519397386647412
82 	 0.519397386647412
83 	 0.5218973425297103
84 	 0.5232739534439553
85 	 0.5237080129944827
86 	 0.5237080129944827
87 	 0.527430826657862
88 	 0.527430826657862
89 	 0.5326136438626086
90 	 0.5326136438626086
91 	 0.5326136438626086
92 	 0.5348330671162027
93 	 0.5363364575259879
94 	 0.5363364575259879
95 	 0.5409724440347581
96 	 0.5409724440347581
97 	 0.5409724440347581
98 	 0.5424758344445431
99 	 0.5424758344445431
100 	 0.5424758344445431
101 	 0.5424758344445431
102 	 0.5424758344445431
103 	 0.5424758344445431
104 	 0.5424758344445431
105 	 0.554101463077552
106 	 0.554101463077552
107 	 0.554101463077552
108 	 0.554101463077552
109 	 0.5584774019450329
110 	 0.5584774019450329
111 	 0.5584774019450329
112 	 0.5627880282921037
113 	 0.5627880282921037
114 	 0.5627880282921037
115 	 0.5627880282921037
116 	 0.5668941022711393
117 	 0.5668941022711393
118 	 0.5668941022711393
119 	 0.5668941022711393
0 	 0.02621525308990247
1 	 0.032093379926817045
2 	 0.05459500174885612
3 	 0.05912275512002296
4 	 0.06513150699775783
5 	 0.08079585025759828
6 	 0.0874604658431486
7 	 0.09648178493677662
8 	 0.10571474315296814
9 	 0.11426694038413743
10 	 0.14495329694640613
11 	 0.14495329694640613
12 	 0.15396692905592557
13 	 0.1647584125852063
14 	 0.1819860003118854
15 	 0.19770138532530723
16 	 0.21024372062226304
17 	 0.21181122111210693
18 	 0.23483065572354422
19 	 0.24560722159122106
20 	 0.2502149831132825
21 	 0.25735723781902875
22 	 0.27320499029765977
23 	 0.27901780461416426
24 	 0.2842722336740373
25 	 0.2946636762327939
26 	 0.30468562513535813
27 	 0.3108544294809735
28 	 0.32156568282824016
29 	 0.33031756056320194
30 	 0.3386481357486427
31 	 0.3448528251876082
32 	 0.35840194433957184
33 	 0.35840194433957184
34 	 0.36682725947248285
35 	 0.37538319964621414
36 	 0.3789753882687731
37 	 0.38341663965666417
38 	 0.3917113297487548
39 	 0.3917113297487548
40 	 0.40216133301438084
41 	 0.40216133301438084
42 	 0.41221946115754593
43 	 0.41770571287199953
44 	 0.420710088810867
45 	 0.42998446670911017
46 	 0.4340338429745402
47 	 0.43860571940325155
48 	 0.4434388459136036
49 	 0.44716165957698295
50 	 0.44853322250559635
51 	 0.4562400999139955
52 	 0.45655506839167564
53 	 0.4606160387814764
54 	 0.4621835392713203
55 	 0.46237947683255076
56 	 0.4662329155367504
57 	 0.46753916594495365
58 	 0.47237229245530565
59 	 0.47993749794058865
60 	 0.48150499843043254
61 	 0.48568499973668294
62 	 0.48568499973668294
63 	 0.48921187583883174
64 	 0.49130187649195695
65 	 0.49195500169605855
66 	 0.49548187779820735
67 	 0.4975065659309224
68 	 0.5013831327274657
69 	 0.5067156313087553
70 	 0.5067156313087553
71 	 0.5067156313087553
72 	 0.5068040719215092
73 	 0.511026257655826
74 	 0.513158349174311
75 	 0.5134165568866647
76 	 0.5148143838396155
77 	 0.5174689755213818
78 	 0.5175574161341356
79 	 0.5227159963688939
80 	 0.5230436678485892
81 	 0.5230436678485892
82 	 0.5230436678485892
83 	 0.5254590286634142
84 	 0.5267664815119686
85 	 0.5267664815119686
86 	 0.5267664815119686
87 	 0.5267664815119686
88 	 0.5267664815119686
89 	 0.5267664815119686
90 	 0.5267664815119686
91 	 0.5267664815119686
92 	 0.5267664815119686
93 	 0.5267664815119686
94 	 0.5267664815119686
95 	 0.527149741827625
96 	 0.5308725554910042
97 	 0.5308725554910042
98 	 0.5308725554910042
99 	 0.5328267503768829
100 	 0.5328267503768829
101 	 0.5328267503768829
102 	 0.5328267503768829
103 	 0.5370119324095595
104 	 0.5370119324095595
105 	 0.5389661272954382
106 	 0.5389661272954382
107 	 0.542432871603603
108 	 0.542432871603603
109 	 0.542432871603603
110 	 0.5443870664894817
111 	 0.5443870664894817
112 	 0.5443870664894817
113 	 0.5443870664894817
114 	 0.5443870664894817
115 	 0.548049748358877
116 	 0.5500039432447557
117 	 0.5500039432447557
118 	 0.5544503753590729
119 	 0.5564045702449516
0 	 0.028150131760338315
1 	 0.04930026767667095
2 	 0.07882152690206445
3 	 0.08423245525501166
4 	 0.08991955802419183
5 	 0.10948024988416849
6 	 0.12450952905827761
7 	 0.14183982655485616
8 	 0.1625338872682761
9 	 0.1625338872682761
10 	 0.16589719831075678
11 	 0.17709857931974238
12 	 0.188786288521672
13 	 0.1976509645647876
14 	 0.20834006808207828
15 	 0.21623508956594473
16 	 0.24699728667913134
17 	 0.24699728667913134
18 	 0.26064506497050477
19 	 0.27029338659972235
20 	 0.2717009610265343
21 	 0.2830549928630045
22 	 0.28815971616989533
23 	 0.3040059213181837
24 	 0.3040059213181837
25 	 0.3152644121401128
26 	 0.31913836441092447
27 	 0.32876820570419873
28 	 0.3390875839290044
29 	 0.3438367083590472
30 	 0.3528381189545877
31 	 0.3695344926269578
32 	 0.3718460956246139
33 	 0.38368712150869744
34 	 0.39198181160078815
35 	 0.39198181160078815
36 	 0.4034316907198322
37 	 0.411043828180761
38 	 0.414992006832431
39 	 0.419041383097861
40 	 0.4247235723735452
41 	 0.4267841455996102
42 	 0.42785857335323296
43 	 0.42860013917008855
44 	 0.4356013358549822
45 	 0.4373288888127066
46 	 0.44203139028223826
47 	 0.44203139028223826
48 	 0.44441852611035415
49 	 0.4452675888756863
50 	 0.4517629558233525
51 	 0.45829420786436875
52 	 0.45829420786436875
53 	 0.46325795941554115
54 	 0.46325795941554115
55 	 0.4646948348645647
56 	 0.4679604608850728
57 	 0.4727935873954249
58 	 0.4737646603947727
59 	 0.4777573389465972
60 	 0.4777573389465972
61 	 0.4818634129256329
62 	 0.48317827814064074
63 	 0.4872843521196764
64 	 0.4872843521196764
65 	 0.48737279273243017
66 	 0.4886645298550944
67 	 0.49277060383413007
68 	 0.49285904444688383
69 	 0.49285904444688383
70 	 0.49285904444688383
71 	 0.49512045701166085
72 	 0.49512045701166085
73 	 0.49512045701166085
74 	 0.49512045701166085
75 	 0.49512045701166085
76 	 0.49512045701166085
77 	 0.49512045701166085
78 	 0.4963433147927418
79 	 0.4963433147927418
80 	 0.49727152537555785
81 	 0.49930045831791126
82 	 0.49930045831791126
83 	 0.5034109022941131
84 	 0.5034109022941131
85 	 0.504899254966473
86 	 0.5065943381278504
87 	 0.509009698942675
88 	 0.509009698942675
89 	 0.509009698942675
90 	 0.5124059500040035
91 	 0.5154115283832224
92 	 0.5154115283832224
93 	 0.517826889198047
94 	 0.517826889198047
95 	 0.5179575142388673
96 	 0.5220068905042974
97 	 0.5220068905042974
98 	 0.5220068905042974
99 	 0.5220068905042974
100 	 0.52710126709629
101 	 0.52710126709629
102 	 0.52710126709629
103 	 0.52710126709629
104 	 0.5308240807596694
105 	 0.5308240807596694
106 	 0.5308240807596694
107 	 0.5308240807596694
108 	 0.5308240807596694
109 	 0.5308240807596694
110 	 0.5308240807596694
111 	 0.5338541214818373
112 	 0.5344162693822283
113 	 0.5344162693822283
114 	 0.536370464268107
115 	 0.536370464268107
116 	 0.536370464268107
117 	 0.536370464268107
118 	 0.536370464268107
119 	 0.536370464268107
0 	 0.03174188491933905
1 	 0.03958439624133625
2 	 0.06401171433829533
3 	 0.06401171433829533
4 	 0.07204515434874537
5 	 0.08842858871509451
6 	 0.09901505253409304
7 	 0.10900203264429575
8 	 0.12486007136665311
9 	 0.1264928843769072
10 	 0.1362897624384316
11 	 0.14363464379202695
12 	 0.1528461839721219
13 	 0.15797351921460567
14 	 0.18268584307753233
15 	 0.18288178063876281
16 	 0.2005518341894088
17 	 0.20987187748445213
18 	 0.22069772995624692
19 	 0.2265758567931616
20 	 0.23709117257919776
21 	 0.2486295053565154
22 	 0.2624147898255934
23 	 0.2742374404926202
24 	 0.2742374404926202
25 	 0.2904536877483991
26 	 0.2904536877483991
27 	 0.3050205983041757
28 	 0.31014409491494155
29 	 0.3200110480213365
30 	 0.32690875937027164
31 	 0.33702662053942634
32 	 0.3419903720905987
33 	 0.3471500612030015
34 	 0.35492225113181086
35 	 0.36203028789875435
36 	 0.36601845658648235
37 	 0.38895007426550565
38 	 0.39313007557175605
39 	 0.39417507589831857
40 	 0.39737538939841655
41 	 0.40286164111287026
42 	 0.41977758389910236
43 	 0.41977758389910236
44 	 0.42304320991961053
45 	 0.4287907117157048
46 	 0.4308153998484199
47 	 0.43826102717517834
48 	 0.4413281789434994
49 	 0.4446616541753743
50 	 0.44942946816531615
51 	 0.45334682183269087
52 	 0.4558818241126698
53 	 0.4644091634315873
54 	 0.4714629156358849
55 	 0.47692003407052913
56 	 0.47903916800346374
57 	 0.47903916800346374
58 	 0.47995354328920603
59 	 0.4826313566260227
60 	 0.48560659928508076
61 	 0.4887596866622819
62 	 0.49124156243786815
63 	 0.49261312536648155
64 	 0.4973809393564234
65 	 0.4973809393564234
66 	 0.5022793783871856
67 	 0.506459379693436
68 	 0.5103128183976355
69 	 0.515668445071269
70 	 0.515668445071269
71 	 0.5198484463775194
72 	 0.5198484463775194
73 	 0.5252693855715629
74 	 0.5252693855715629
75 	 0.5276847463863875
76 	 0.5328456379391417
77 	 0.5328456379391417
78 	 0.5328456379391417
79 	 0.5352609987539664
80 	 0.5352609987539664
81 	 0.5352609987539664
82 	 0.5389184998969355
83 	 0.5389184998969355
84 	 0.5389184998969355
85 	 0.5407484529087714
86 	 0.5431638137235961
87 	 0.5431638137235961
88 	 0.5431638137235961
89 	 0.5489113155196904
90 	 0.5489113155196904
91 	 0.5489113155196904
92 	 0.5489113155196904
93 	 0.5542669421933237
94 	 0.5542669421933237
95 	 0.5542669421933237
96 	 0.5542669421933237
97 	 0.5586428810608046
98 	 0.5586428810608046
99 	 0.5586428810608046
100 	 0.5586428810608046
101 	 0.5586428810608046
102 	 0.5586428810608046
103 	 0.5586428810608046
104 	 0.5627489550398403
105 	 0.5627489550398403
106 	 0.5627489550398403
107 	 0.5627489550398403
108 	 0.5627489550398403
109 	 0.5627489550398403
110 	 0.5627489550398403
111 	 0.5627489550398403
112 	 0.5627489550398403
113 	 0.5627489550398403
114 	 0.5627489550398403
115 	 0.5627489550398403
116 	 0.5627489550398403
117 	 0.5667983313052704
118 	 0.5667983313052704
119 	 0.5667983313052704
0 	 0.027943750478948037
1 	 0.031998208525814476
2 	 0.049347510876576295
3 	 0.06370447148496361
4 	 0.06904284837416708
5 	 0.08339371459558254
6 	 0.09599276572070414
7 	 0.10798409655407659
8 	 0.11845498346372885
9 	 0.12904274490271983
10 	 0.156408690954578
11 	 0.156408690954578
12 	 0.16561775633241094
13 	 0.17770057260829109
14 	 0.17927653201909965
15 	 0.19469249149662426
16 	 0.20342293466555628
17 	 0.21335119791114365
18 	 0.23002095629989583
19 	 0.2378433930649546
20 	 0.25653783958642185
21 	 0.2767847209135723
22 	 0.2767847209135723
23 	 0.2773936745053477
24 	 0.29363895711342103
25 	 0.29363895711342103
26 	 0.3032993308316463
27 	 0.3193696153527632
28 	 0.3298173452499372
29 	 0.3298173452499372
30 	 0.3367566344944156
31 	 0.3509132893424197
32 	 0.3569896271090168
33 	 0.36731928811234493
34 	 0.36823366339808716
35 	 0.372335796036953
36 	 0.37743017262894574
37 	 0.3823286116597079
38 	 0.39675907273632705
39 	 0.3972815728996083
40 	 0.40218001193037056
41 	 0.4058375130733396
42 	 0.41073595210410185
43 	 0.41073595210410185
44 	 0.4145240782878913
45 	 0.4236421663620136
46 	 0.4273547597153433
47 	 0.42921939538017784
48 	 0.4311735902660563
49 	 0.434970659820032
50 	 0.43699534795274697
51 	 0.43924163842999286
52 	 0.43924163842999286
53 	 0.44222034958556
54 	 0.44547629985800885
55 	 0.4508921994684292
56 	 0.45534816618800267
57 	 0.4588353945530417
58 	 0.46527566929034747
59 	 0.47030473336192996
60 	 0.47030473336192996
61 	 0.4759093607945566
62 	 0.47614495488612363
63 	 0.47699154284919376
64 	 0.47938317369894257
65 	 0.48305335792469156
66 	 0.48958581240605914
67 	 0.4959864394062551
68 	 0.49602561708088666
69 	 0.49602561708088666
70 	 0.5000358156716851
71 	 0.5038239418554746
72 	 0.5038239418554746
73 	 0.5055220673861388
74 	 0.5061751925902405
75 	 0.5116614443046941
76 	 0.5116614443046941
77 	 0.5154495704884836
78 	 0.5187151965089917
79 	 0.5187151965089917
80 	 0.5196973591174061
81 	 0.5226339477336015
82 	 0.5226339477336015
83 	 0.5226339477336015
84 	 0.5226339477336015
85 	 0.5264220739173908
86 	 0.5264220739173908
87 	 0.5264220739173908
88 	 0.5264220739173908
89 	 0.5264220739173908
90 	 0.5264220739173908
91 	 0.5264220739173908
92 	 0.5298183249787194
93 	 0.5298183249787194
94 	 0.5302779874238523
95 	 0.5302779874238523
96 	 0.5302779874238523
97 	 0.535698926617896
98 	 0.5395278396725168
99 	 0.5395278396725168
100 	 0.5422301786589122
101 	 0.5422301786589122
102 	 0.5480429929754167
103 	 0.551831119159206
104 	 0.5522883068020772
105 	 0.5522883068020772
106 	 0.5560764329858667
107 	 0.5560764329858667
108 	 0.5560764329858667
109 	 0.5580306278717453
110 	 0.5580306278717453
111 	 0.5580306278717453
112 	 0.5580306278717453
113 	 0.5580306278717453
114 	 0.5580306278717453
115 	 0.5617534415351245
116 	 0.5617534415351245
117 	 0.5617534415351245
118 	 0.5617534415351245
119 	 0.563848622914676
0 	 0.03016811911545536
1 	 0.053258029826115494
2 	 0.06209138216248877
3 	 0.06209138216248877
4 	 0.07025915594381338
5 	 0.0772438868976465
6 	 0.1035323522540581
7 	 0.11735216247278002
8 	 0.11735216247278002
9 	 0.11819152496464758
10 	 0.13038208443856047
11 	 0.1442927347223758
12 	 0.14473111462311272
13 	 0.16666598864654747
14 	 0.170234955614056
15 	 0.1787989975562878
16 	 0.19655590133935164
17 	 0.20301701297483865
18 	 0.2127378075316142
19 	 0.23206462999906086
20 	 0.23295696011364675
21 	 0.24697910630762843
22 	 0.2533797333078244
23 	 0.26040054549327407
24 	 0.2723856767471817
25 	 0.2891359827602451
26 	 0.2891359827602451
27 	 0.2941101351372333
28 	 0.29969867967520514
29 	 0.31217965811969195
30 	 0.3128851292830118
31 	 0.3205761470134251
32 	 0.32202279113190113
33 	 0.32929153846715453
34 	 0.34120257665567755
35 	 0.3474958002701035
36 	 0.35227585773175973
37 	 0.3558680463543187
38 	 0.3581539845686744
39 	 0.36592617449748377
40 	 0.36592617449748377
41 	 0.3685386753138902
42 	 0.37853149093664507
43 	 0.3806214915897703
44 	 0.3806214915897703
45 	 0.396646187182604
46 	 0.396646187182604
47 	 0.4023705608863545
48 	 0.40748806557069106
49 	 0.41108025419325
50 	 0.4165665059077036
51 	 0.4165665059077036
52 	 0.42022400705067275
53 	 0.4220527576221573
54 	 0.4319149482040918
55 	 0.43269869844901376
56 	 0.4336783862551662
57 	 0.4445202646432532
58 	 0.4445202646432532
59 	 0.4464143277351479
60 	 0.4491522728659484
61 	 0.4491522728659484
62 	 0.45339758669260893
63 	 0.45915026921512964
64 	 0.45915026921512964
65 	 0.4640435275194654
66 	 0.4705799602869081
67 	 0.47208214825634187
68 	 0.47658871216464305
69 	 0.47658871216464305
70 	 0.48037683834843253
71 	 0.48616999097583635
72 	 0.48616999097583635
73 	 0.4880751009500271
74 	 0.4915256176494697
75 	 0.49153666453176575
76 	 0.49343072762366047
77 	 0.4974147913686804
78 	 0.5013878082314043
79 	 0.5013878082314043
80 	 0.5035541682872356
81 	 0.5091710450425097
82 	 0.5123603116603116
83 	 0.5123603116603116
84 	 0.5163443754053315
85 	 0.5226143773647072
86 	 0.5226143773647072
87 	 0.5227450024055275
88 	 0.5227450024055275
89 	 0.5267290661505474
90 	 0.5267290661505474
91 	 0.5267290661505474
92 	 0.5267290661505474
93 	 0.5267290661505474
94 	 0.5267290661505474
95 	 0.5267290661505474
96 	 0.5303865672935164
97 	 0.5303865672935164
98 	 0.5310396924976182
99 	 0.5310396924976182
100 	 0.5310396924976182
101 	 0.5346971936405872
102 	 0.5346971936405872
103 	 0.5373517853223535
104 	 0.5373517853223535
105 	 0.5384853198243766
106 	 0.5384853198243766
107 	 0.5394123585484186
108 	 0.5411399115061428
109 	 0.543200484732208
110 	 0.5435552723209677
111 	 0.5435552723209677
112 	 0.5456158455470328
113 	 0.5456158455470328
114 	 0.5497599617599331
115 	 0.5497958468532831
116 	 0.5497958468532831
117 	 0.5534827754233125
118 	 0.5576627767295628
119 	 0.5576627767295628
0 	 0.028606883939651273
1 	 0.04996865916328608
2 	 0.05946885369041688
3 	 0.05946885369041688
4 	 0.07752053451977314
5 	 0.08794511258924786
6 	 0.10508241813286168
7 	 0.1101069011549326
8 	 0.13184437632714585
9 	 0.13184437632714585
10 	 0.14973308948896136
11 	 0.16065155458427594
12 	 0.17867781021748086
13 	 0.1825358299711921
14 	 0.1910196382091478
15 	 0.19345232854272676
16 	 0.2074108741801579
17 	 0.21973510201846314
18 	 0.22348920023279317
19 	 0.23336935636896095
20 	 0.24133956842301485
21 	 0.25098515798784415
22 	 0.25555673506161347
23 	 0.28116040404374487
24 	 0.28116040404374487
25 	 0.2922635325134725
26 	 0.3005431742187521
27 	 0.30276132511043563
28 	 0.3162071258177267
29 	 0.3162071258177267
30 	 0.3276897039201778
31 	 0.3276897039201778
32 	 0.33086075727361663
33 	 0.34016439531851883
34 	 0.34016439531851883
35 	 0.35806002591090336
36 	 0.35806002591090336
37 	 0.360396519665543
38 	 0.3646418334922036
39 	 0.3660462335076553
40 	 0.36992237897597413
41 	 0.3717103426766274
42 	 0.37416769280263473
43 	 0.37908103212539646
44 	 0.3830501955784169
45 	 0.3890589474561519
46 	 0.3975413473091288
47 	 0.4015907235745588
48 	 0.4015907235745588
49 	 0.4015907235745588
50 	 0.40727291285024303
51 	 0.4106691639115715
52 	 0.41421916810606396
53 	 0.4189638540036621
54 	 0.42236010506499055
55 	 0.42255604262622104
56 	 0.42255604262622104
57 	 0.4315038579224133
58 	 0.4315038579224133
59 	 0.440591685321669
60 	 0.440591685321669
61 	 0.44119323903546115
62 	 0.44876949140304
63 	 0.44876949140304
64 	 0.44876949140304
65 	 0.45236168002559896
66 	 0.45236168002559896
67 	 0.45881387851610433
68 	 0.461229239330929
69 	 0.461229239330929
70 	 0.461229239330929
71 	 0.461229239330929
72 	 0.4634648084953266
73 	 0.46388383101269526
74 	 0.4661276783616912
75 	 0.4697619578496099
76 	 0.4697619578496099
77 	 0.48005418867950794
78 	 0.48005418867950794
79 	 0.48495262771027015
80 	 0.48495262771027015
81 	 0.4911521364228093
82 	 0.4911521364228093
83 	 0.4911521364228093
84 	 0.4927248176390795
85 	 0.4928490595131223
86 	 0.49520151268823936
87 	 0.4969048189453299
88 	 0.49709437333978285
89 	 0.5011437496052129
90 	 0.5011437496052129
91 	 0.5028344627694237
92 	 0.5050602691897956
93 	 0.5072104016369046
94 	 0.5072104016369046
95 	 0.5089790204144053
96 	 0.5111365652279678
97 	 0.5111365652279678
98 	 0.5127018340777847
99 	 0.513152638553878
100 	 0.5167460296167883
101 	 0.5202729057189371
102 	 0.5218455869352074
103 	 0.5240662126291529
104 	 0.5255018856378252
105 	 0.5280502763741728
106 	 0.5325568402824741
107 	 0.5325568402824741
108 	 0.5325568402824741
109 	 0.5373246542724159
110 	 0.5422884058235884
111 	 0.5422884058235884
112 	 0.5422884058235884
113 	 0.5422884058235884
114 	 0.5422884058235884
115 	 0.5422884058235884
116 	 0.5422884058235884
117 	 0.5422884058235884
118 	 0.5422884058235884
119 	 0.5476440324972216
0 	 0.030033074155673023
1 	 0.038742730907374456
2 	 0.05257897439323245
3 	 0.05297084951569342
4 	 0.06897841437725505
5 	 0.08933057737406092
6 	 0.10077641593165132
7 	 0.10077641593165132
8 	 0.12451794101697355
9 	 0.12751605164180135
10 	 0.13137858203905328
11 	 0.1445804849680148
12 	 0.16625966069467712
13 	 0.17703622656235396
14 	 0.1813403675578541
15 	 0.1813403675578541
16 	 0.19602321637638664
17 	 0.20086607071633222
18 	 0.20775422898464224
19 	 0.2171455174551724
20 	 0.22498604913992326
21 	 0.23326221888671195
22 	 0.2531302100285957
23 	 0.25691833621238513
24 	 0.25966146206961205
25 	 0.26686315516559733
26 	 0.27471532804119736
27 	 0.292450565819824
28 	 0.3022474438813484
29 	 0.30295297786854813
30 	 0.31542766926688925
31 	 0.31699516975673314
32 	 0.3327377056798926
33 	 0.34906583578243333
34 	 0.34906583578243333
35 	 0.3535070871703243
36 	 0.3577524009969849
37 	 0.36470743038978415
38 	 0.3693780296299939
39 	 0.38119959582423335
40 	 0.3843999093243313
41 	 0.3857061597325345
42 	 0.39550303779405893
43 	 0.3983865573615586
44 	 0.4006724955759142
45 	 0.40366710284532925
46 	 0.4065506224128289
47 	 0.41321249949466543
48 	 0.4136696871375366
49 	 0.4187542950600768
50 	 0.42469773441740166
51 	 0.4285903692181139
52 	 0.42926961084611304
53 	 0.4297267984889841
54 	 0.4379080144656107
55 	 0.4420447484226073
56 	 0.4461953223017976
57 	 0.44700849997377967
58 	 0.44700849997377967
59 	 0.4665369435764183
60 	 0.46719006878051994
61 	 0.46719006878051994
62 	 0.47045569480102806
63 	 0.4770522593624545
64 	 0.4770522593624545
65 	 0.4770522593624545
66 	 0.48136288570952523
67 	 0.4835835114034708
68 	 0.4894195473750256
69 	 0.49168226393433095
70 	 0.49168226393433095
71 	 0.49566632767935087
72 	 0.49932382882231996
73 	 0.4998463289856013
74 	 0.5070960187511293
75 	 0.5070960187511293
76 	 0.5070960187511293
77 	 0.509511379565954
78 	 0.509511379565954
79 	 0.5119944577818916
80 	 0.5163050841289623
81 	 0.5163050841289623
82 	 0.518720444943787
83 	 0.5224444610475175
84 	 0.5224444610475175
85 	 0.5249852661767362
86 	 0.5267259541147787
87 	 0.5287092822804668
88 	 0.5311246430952915
89 	 0.5321760265886317
90 	 0.5341955339949205
91 	 0.5366108948097452
92 	 0.5366108948097452
93 	 0.5400776391179103
94 	 0.5400776391179103
95 	 0.5420318340037886
96 	 0.5420318340037886
97 	 0.5420318340037886
98 	 0.5420318340037886
99 	 0.5420318340037886
100 	 0.5420318340037886
101 	 0.5420318340037886
102 	 0.5459505852283985
103 	 0.5459505852283985
104 	 0.5459505852283985
105 	 0.5460863909956452
106 	 0.5480405858815236
107 	 0.5513062119020318
108 	 0.5513062119020318
109 	 0.5513062119020318
110 	 0.5531401431999428
111 	 0.5531401431999428
112 	 0.5531401431999428
113 	 0.5550943380858212
114 	 0.5550943380858212
115 	 0.5550943380858212
116 	 0.5550943380858212
117 	 0.5550943380858212
118 	 0.5550943380858212
119 	 0.5550943380858212
0 	 0.020442818888380954
1 	 0.030101010845181686
2 	 0.05446437670803583
3 	 0.05446437670803583
4 	 0.07182502615427366
